threads,size,nb,ib,GFlops
32,16384,168,56,752.8783
32,16384,168,64,747.7484
32,16384,168,72,737.6119
32,16384,168,80,730.0834
32,16384,176,8,428.6444
32,16384,176,16,585.8815
32,16384,176,24,645.9619
32,16384,176,32,689.5222
32,16384,176,40,717.5932
32,16384,176,48,741.7501
32,16384,176,56,735.1793
32,16384,176,64,761.9089
32,16384,176,72,752.5377
32,16384,176,80,742.9565
32,16384,176,88,772.235
32,16384,184,8,437.3792
32,16384,184,16,593.0856
32,16384,184,24,673.9843
32,16384,184,32,716.4774
32,16384,184,40,739.2229
32,16384,184,48,763.0312
32,16384,184,56,755.7546
32,16384,184,64,779.8273
32,16384,184,72,773.7608
32,16384,184,80,767.0214
32,16384,184,88,754.8804
32,16384,192,8,438.7322
32,16384,192,16,600.3996
32,16384,192,24,679.2218
32,16384,192,32,728.9282
32,16384,192,40,753.7849
32,16384,192,48,775.4002
32,16384,192,56,770.8971
32,16384,192,64,787.5355
32,16384,192,72,788.4666
32,16384,192,80,782.0731
32,16384,192,88,770.9733
32,16384,192,96,795.0941
32,16384,200,8,447.8849
32,16384,200,16,608.8911
32,16384,200,24,682.0886
32,16384,200,32,728.4853
32,16384,200,40,774.4226
32,16384,200,48,767.4189
32,16384,200,56,792.4455
32,16384,200,64,782.2185
32,16384,200,72,805.6162
32,16384,200,80,801.4009
32,16384,200,88,791.4682
32,16384,200,96,779.2276
32,16384,208,8,453.6015
32,16384,208,16,619.4829
32,16384,208,24,700.3094
32,16384,208,32,742.0865
32,16384,208,40,760.4824
32,16384,208,48,783.0659
32,16384,208,56,804.6645
32,16384,208,64,796.4066
32,16384,208,72,818.1456
32,16384,208,80,815.8476
32,16384,208,88,809.4259
32,16384,208,96,797.9419
32,16384,208,104,816.1447
32,16384,216,8,454.398
32,16384,216,16,619.6725
32,16384,216,24,716.9851
32,16384,216,32,755.0377
32,16384,216,40,775.3981
32,16384,216,48,799.7474
32,16384,216,56,818.9083
32,16384,216,64,811.5169
32,16384,216,72,831.0921
32,16384,216,80,827.7702
32,16384,216,88,821.9046
32,16384,216,96,812.8008
32,16384,216,104,796.8347
32,16384,224,8,454.4995
32,16384,224,16,628.0949
32,16384,224,24,703.6107
32,16384,224,32,764.1254
32,16384,224,40,785.1512
32,16384,224,48,806.5238
32,16384,224,56,827.0396
32,16384,224,64,819.3794
32,16384,224,72,808.6417
32,16384,224,80,834.5939
32,16384,224,88,828.3951
32,16384,224,96,821.0349
32,16384,224,104,808.451
32,16384,224,112,828.7966
32,16384,232,8,461.8492
32,16384,232,16,623.9737
32,16384,232,24,716.2258
32,16384,232,32,754.6966
32,16384,232,40,801.5836
32,16384,232,48,823.2276
32,16384,232,56,813.0919
32,16384,232,64,836.46
32,16384,232,72,825.9555
32,16384,232,80,847.6854
32,16384,232,88,842.9038
32,16384,232,96,837.3629
32,16384,232,104,825.3216
32,16384,232,112,811.5731
32,16384,240,8,460.7623
32,16384,240,16,634.318
32,16384,240,24,724.8235
32,16384,240,32,765.1105
32,16384,240,40,810.1794
32,16384,240,48,831.269
32,16384,240,56,823.7267
32,16384,240,64,844.7274
32,16384,240,72,835.9262
32,16384,240,80,855.1908
32,16384,240,88,850.9559
32,16384,240,96,844.9213
32,16384,240,104,834.4611
32,16384,240,112,822.0569
32,16384,240,120,837.6917
32,16384,248,8,464.0378
32,16384,248,16,637.4216
32,16384,248,24,721.9532
32,16384,248,32,779.6881
32,16384,248,40,795.5911
32,16384,248,48,816.0256
32,16384,248,56,835.3684
32,16384,248,64,853.4688
32,16384,248,72,846.0813
32,16384,248,80,833.8236
32,16384,248,88,858.1579
32,16384,248,96,852.9919
32,16384,248,104,843.9293
32,16384,248,112,833.0484
32,16384,248,120,816.2663
32,16384,256,8,460.1431
32,16384,256,16,643.0029
32,16384,256,24,722.7096
32,16384,256,32,783.6569
32,16384,256,40,802.3221
32,16384,256,48,816.7463
32,16384,256,56,837.6759
32,16384,256,64,855.2687
32,16384,256,72,851.8719
32,16384,256,80,843.002
32,16384,256,88,859.2441
32,16384,256,96,855.0168
32,16384,256,104,847.3987
32,16384,256,112,838.9586
32,16384,256,120,826.0559
32,16384,256,128,837.1272
32,16384,264,8,476.1883
32,16384,264,16,652.203
32,16384,264,24,748.3521
32,16384,264,32,785.188
32,16384,264,40,823.1347
32,16384,264,48,844.2762
32,16384,264,56,855.3043
32,16384,264,64,849.8225
32,16384,264,72,871.6757
32,16384,264,80,864.7458
32,16384,264,88,879.5423
32,16384,264,96,875.3158
32,16384,264,104,867.8838
32,16384,264,112,862.8007
32,16384,264,120,851.593
32,16384,264,128,833.3867
32,16384,272,8,477.6232
32,16384,272,16,659.8877
32,16384,272,24,740.0623
32,16384,272,32,793.9125
32,16384,272,40,833.7498
32,16384,272,48,848.6145
32,16384,272,56,868.9599
32,16384,272,64,861.3114
32,16384,272,72,878.9147
32,16384,272,80,875.1412
32,16384,272,88,862.9051
32,16384,272,96,883.5141
32,16384,272,104,876.7049
32,16384,272,112,871.7213
32,16384,272,120,862.5462
32,16384,272,128,846.6977
32,16384,272,136,864.7437
32,16384,280,8,484.9673
32,16384,280,16,660.2734
32,16384,280,24,753.5783
32,16384,280,32,807.1767
32,16384,280,40,846.0631
32,16384,280,48,865.6485
32,16384,280,56,880.4388
32,16384,280,64,875.9604
32,16384,280,72,890.2902
32,16384,280,80,888.4245
32,16384,280,88,873.2668
32,16384,280,96,892.5735
32,16384,280,104,888.3731
32,16384,280,112,882.9582
32,16384,280,120,873.8679
32,16384,280,128,859.0245
32,16384,280,136,849.4326
32,16384,288,8,481.3609
32,16384,288,16,662.8822
32,16384,288,24,759.7734
32,16384,288,32,813.758
32,16384,288,40,833.0002
32,16384,288,48,872.9016
32,16384,288,56,866.3056
32,16384,288,64,875.4702
32,16384,288,72,900.0304
32,16384,288,80,895.3671
32,16384,288,88,886.8531
32,16384,288,96,901.0655
32,16384,288,104,896.2573
32,16384,288,112,891.5763
32,16384,288,120,884.2781
32,16384,288,128,867.1682
32,16384,288,136,862.4294
32,16384,288,144,876.6615
32,16384,296,8,487.3113
32,16384,296,16,664.5959
32,16384,296,24,752.8886
32,16384,296,32,799.4721
32,16384,296,40,837.3947
32,16384,296,48,857.6334
32,16384,296,56,865.7155
32,16384,296,64,892.8169
32,16384,296,72,856.0427
32,16384,296,80,900.3995
32,16384,296,88,894.25
32,16384,296,96,881.4676
32,16384,296,104,901.4826
32,16384,296,112,895.3708
32,16384,296,120,887.4481
32,16384,296,128,875.3441
32,16384,296,136,868.4341
32,16384,296,144,854.5993
32,16384,304,8,489.2259
32,16384,304,16,669.6965
32,16384,304,24,762.9803
32,16384,304,32,809.5831
32,16384,304,40,850.2948
32,16384,304,48,865.4345
32,16384,304,56,882.8346
32,16384,304,64,901.3308
32,16384,304,72,894.242
32,16384,304,80,911.1057
32,16384,304,88,905.2039
32,16384,304,96,894.9336
32,16384,304,104,907.8034
32,16384,304,112,905.3678
32,16384,304,120,897.9773
32,16384,304,128,885.8588
32,16384,304,136,881.3005
32,16384,304,144,869.7319
32,16384,304,152,880.8966
32,16384,312,8,489.692
32,16384,312,16,669.9864
32,16384,312,24,767.2595
32,16384,312,32,823.528
32,16384,312,40,860.6341
32,16384,312,48,879.0745
32,16384,312,56,893.6168
32,16384,312,64,908.0584
32,16384,312,72,901.6496
32,16384,312,80,916.9691
32,16384,312,88,911.4419
32,16384,312,96,901.7362
32,16384,312,104,912.0999
32,16384,312,112,909.456
32,16384,312,120,903.1109
32,16384,312,128,891.7714
32,16384,312,136,886.7791
32,16384,312,144,877.971
32,16384,312,152,861.9496
32,16384,320,8,483.9231
32,16384,320,16,668.9236
32,16384,320,24,751.2759
32,16384,320,32,816.8651
32,16384,320,40,856.3845
32,16384,320,48,874.2059
32,16384,320,56,894.0236
32,16384,320,64,907.241
32,16384,320,72,890.6105
32,16384,320,80,912.7259
32,16384,320,88,909.515
32,16384,320,96,899.333
32,16384,320,104,890.7465
32,16384,320,112,907.7125
32,16384,320,120,903.6953
32,16384,320,128,891.872
32,16384,320,136,882.9582
32,16384,320,144,880.3413
32,16384,320,152,867.3772
32,16384,320,160,877.1986
32,16384,328,8,491.6091
32,16384,328,16,672.8038
32,16384,328,24,771.8152
32,16384,328,32,816.9781
32,16384,328,40,854.5521
32,16384,328,48,889.9355
32,16384,328,56,904.6246
32,16384,328,64,896.4094
32,16384,328,72,914.3556
32,16384,328,80,909.1384
32,16384,328,88,924.7887
32,16384,328,96,919.3968
32,16384,328,104,908.1149
32,16384,328,112,922.3163
32,16384,328,120,917.614
32,16384,328,128,904.9017
32,16384,328,136,903.1884
32,16384,328,144,894.329
32,16384,328,152,882.1206
32,16384,328,160,865.9273
32,16384,336,8,491.7682
32,16384,336,16,675.3781
32,16384,336,24,779.0256
32,16384,336,32,825.4149
32,16384,336,40,858.9757
32,16384,336,48,899.8738
32,16384,336,56,912.8906
32,16384,336,64,905.7269
32,16384,336,72,921.4242
32,16384,336,80,914.5149
32,16384,336,88,927.0589
32,16384,336,96,923.5013
32,16384,336,104,911.7426
32,16384,336,112,924.1518
32,16384,336,120,919.7514
32,16384,336,128,908.8445
32,16384,336,136,905.5671
32,16384,336,144,900.4046
32,16384,336,152,887.4123
32,16384,336,160,875.3671
32,16384,336,168,884.1219
32,16384,344,8,492.2767
32,16384,344,16,675.8875
32,16384,344,24,771.7964
32,16384,344,32,837.2915
32,16384,344,40,870.573
32,16384,344,48,884.5732
32,16384,344,56,899.3446
32,16384,344,64,913.931
32,16384,344,72,927.2727
32,16384,344,80,921.5968
32,16384,344,88,933.0141
32,16384,344,96,927.3645
32,16384,344,104,918.8993
32,16384,344,112,905.8993
32,16384,344,120,923.3418
32,16384,344,128,911.6727
32,16384,344,136,912.7079
32,16384,344,144,902.3589
32,16384,344,152,894.0577
32,16384,344,160,882.1283
32,16384,344,168,866.119
32,16384,352,8,494.1749
32,16384,352,16,681.721
32,16384,352,24,775.555
32,16384,352,32,842.2487
32,16384,352,40,873.0027
32,16384,352,48,884.3336
32,16384,352,56,901.7348
32,16384,352,64,910.9462
32,16384,352,72,930.4428
32,16384,352,80,923.8468
32,16384,352,88,937.3577
32,16384,352,96,929.7359
32,16384,352,104,924.4755
32,16384,352,112,910.1487
32,16384,352,120,924.938
32,16384,352,128,914.3207
32,16384,352,136,914.529
32,16384,352,144,909.2782
32,16384,352,152,891.7417
32,16384,352,160,887.7855
32,16384,352,168,875.5561
32,16384,352,176,884.1854
32,16384,360,8,497.4688
32,16384,360,16,682.2851
32,16384,360,24,785.8725
32,16384,360,32,831.0861
32,16384,360,40,884.1716
32,16384,360,48,900.3414
32,16384,360,56,911.984
32,16384,360,64,925.1487
32,16384,360,72,937.5993
32,16384,360,80,932.8511
32,16384,360,88,921.6969
32,16384,360,96,939.2152
32,16384,360,104,933.1989
32,16384,360,112,921.9073
32,16384,360,120,927.5252
32,16384,360,128,918.9533
32,16384,360,136,920.429
32,16384,360,144,913.6133
32,16384,360,152,906.5688
32,16384,360,160,894.2323
32,16384,360,168,881.815
32,16384,360,176,867.9267
32,16384,368,8,497.4856
32,16384,368,16,685.9272
32,16384,368,24,776.719
32,16384,368,32,839.814
32,16384,368,40,870.4554
32,16384,368,48,905.9904
32,16384,368,56,916.6962
32,16384,368,64,929.4678
32,16384,368,72,919.618
32,16384,368,80,938.2481
32,16384,368,88,926.8305
32,16384,368,96,940.7289
32,16384,368,104,936.3472
32,16384,368,112,927.6838
32,16384,368,120,913.9468
32,16384,368,128,922.265
32,16384,368,136,923.9318
32,16384,368,144,917.5633
32,16384,368,152,908.1737
32,16384,368,160,899.9045
32,16384,368,168,887.5028
32,16384,368,176,876.5403
32,16384,368,184,884.3133
32,16384,376,8,500.0044
32,16384,376,16,686.4768
32,16384,376,24,784.0884
32,16384,376,32,846.1758
32,16384,376,40,878.1193
32,16384,376,48,911.2501
32,16384,376,56,923.1915
32,16384,376,64,935.1714
32,16384,376,72,929.4403
32,16384,376,80,943.7425
32,16384,376,88,935.2084
32,16384,376,96,944.5226
32,16384,376,104,940.4863
32,16384,376,112,933.7136
32,16384,376,120,920.9382
32,16384,376,128,926.6469
32,16384,376,136,928.2801
32,16384,376,144,922.6862
32,16384,376,152,914.9259
32,16384,376,160,903.1323
32,16384,376,168,894.1251
32,16384,376,176,882.5882
32,16384,376,184,870.7974
32,16384,384,8,490.904
32,16384,384,16,678.4234
32,16384,384,24,781.4462
32,16384,384,32,842.5648
32,16384,384,40,878.8585
32,16384,384,48,906.7646
32,16384,384,56,922.1992
32,16384,384,64,930.1149
32,16384,384,72,928.4066
32,16384,384,80,943.8483
32,16384,384,88,923.2572
32,16384,384,96,942.8484
32,16384,384,104,939.927
32,16384,384,112,929.6053
32,16384,384,120,923.8282
32,16384,384,128,919.0107
32,16384,384,136,921.919
32,16384,384,144,918.5701
32,16384,384,152,911.6099
32,16384,384,160,903.8354
32,16384,384,168,894.9703
32,16384,384,176,881.2597
32,16384,384,184,871.8542
32,16384,384,192,878.6741
32,16384,392,8,500.8927
32,16384,392,16,687.4649
32,16384,392,24,780.135
32,16384,392,32,836.3505
32,16384,392,40,885.3372
32,16384,392,48,897.5775
32,16384,392,56,928.4613
32,16384,392,64,924.2819
32,16384,392,72,940.4297
32,16384,392,80,949.9166
32,16384,392,88,945.0617
32,16384,392,96,934.0607
32,16384,392,104,948.6123
32,16384,392,112,941.4609
32,16384,392,120,934.4221
32,16384,392,128,911.7497
32,16384,392,136,933.1565
32,16384,392,144,930.0543
32,16384,392,152,922.9299
32,16384,392,160,917.1033
32,16384,392,168,906.5967
32,16384,392,176,895.1006
32,16384,392,184,883.2325
32,16384,392,192,869.0075
32,16384,400,8,502.6304
32,16384,400,16,686.2116
32,16384,400,24,783.3387
32,16384,400,32,840.1853
32,16384,400,40,885.5597
32,16384,400,48,896.1749
32,16384,400,56,909.7566
32,16384,400,64,919.7305
32,16384,400,72,934.2254
32,16384,400,80,945.2261
32,16384,400,88,941.0794
32,16384,400,96,933.7225
32,16384,400,104,950.795
32,16384,400,112,946.0062
32,16384,400,120,937.8417
32,16384,400,128,916.8351
32,16384,400,136,933.0285
32,16384,400,144,932.3067
32,16384,400,152,926.98
32,16384,400,160,920.597
32,16384,400,168,909.3531
32,16384,400,176,899.3953
32,16384,400,184,890.5513
32,16384,400,192,877.208
32,16384,400,200,883.2901
32,16384,408,8,498.9689
32,16384,408,16,684.5387
32,16384,408,24,785.6927
32,16384,408,32,842.0473
32,16384,408,40,873.1077
32,16384,408,48,902.6936
32,16384,408,56,910.6348
32,16384,408,64,921.8212
32,16384,408,72,940.2621
32,16384,408,80,936.2868
32,16384,408,88,949.1969
32,16384,408,96,940.4021
32,16384,408,104,948.7016
32,16384,408,112,945.8933
32,16384,408,120,936.4482
32,16384,408,128,916.0851
32,16384,408,136,933.3742
32,16384,408,144,930.5501
32,16384,408,152,925.2436
32,16384,408,160,918.5539
32,16384,408,168,909.4721
32,16384,408,176,900.4401
32,16384,408,184,891.0902
32,16384,408,192,880.1058
32,16384,408,200,867.5776
32,16384,416,8,497.5394
32,16384,416,16,682.2255
32,16384,416,24,777.8871
32,16384,416,32,852.994
32,16384,416,40,882.0361
32,16384,416,48,910.2776
32,16384,416,56,925.2804
32,16384,416,64,932.3226
32,16384,416,72,948.5098
32,16384,416,80,941.4914
32,16384,416,88,952.2744
32,16384,416,96,941.1412
32,16384,416,104,951.7333
32,16384,416,112,950.1923
32,16384,416,120,941.3052
32,16384,416,128,920.313
32,16384,416,136,917.0946
32,16384,416,144,931.5028
32,16384,416,152,928.414
32,16384,416,160,922.3581
32,16384,416,168,913.359
32,16384,416,176,904.7658
32,16384,416,184,896.0192
32,16384,416,192,884.1845
32,16384,416,200,873.0349
32,16384,416,208,880.4885
32,16384,424,8,504.7062
32,16384,424,16,689.1074
32,16384,424,24,788.5862
32,16384,424,32,845.2776
32,16384,424,40,891.1051
32,16384,424,48,922.2861
32,16384,424,56,930.9206
32,16384,424,64,941.6257
32,16384,424,72,950.9298
32,16384,424,80,946.8655
32,16384,424,88,956.9607
32,16384,424,96,950.7581
32,16384,424,104,939.2743
32,16384,424,112,954.3361
32,16384,424,120,947.3146
32,16384,424,128,929.2875
32,16384,424,136,925.7163
32,16384,424,144,936.9227
32,16384,424,152,931.2259
32,16384,424,160,928.7598
32,16384,424,168,917.8981
32,16384,424,176,910.005
32,16384,424,184,899.7464
32,16384,424,192,889.3671
32,16384,424,200,880.5144
32,16384,424,208,869.621
32,16384,432,8,500.2119
32,16384,432,16,687.499
32,16384,432,24,788.9517
32,16384,432,32,844.5914
32,16384,432,40,889.3689
32,16384,432,48,915.3276
32,16384,432,56,927.1324
32,16384,432,64,935.0549
32,16384,432,72,945.7987
32,16384,432,80,944.0216
32,16384,432,88,952.3356
32,16384,432,96,948.5338
32,16384,432,104,940.138
32,16384,432,112,955.6373
32,16384,432,120,950.8781
32,16384,432,128,933.3739
32,16384,432,136,930.5375
32,16384,432,144,933.5565
32,16384,432,152,931.595
32,16384,432,160,930.6343
32,16384,432,168,921.138
32,16384,432,176,916.1166
32,16384,432,184,904.3728
32,16384,432,192,897.7123
32,16384,432,200,887.2192
32,16384,432,208,874.3737
32,16384,432,216,881.2074
32,16384,440,8,501.2102
32,16384,440,16,683.6176
32,16384,440,24,781.7689
32,16384,440,32,846.8051
32,16384,440,40,888.5274
32,16384,440,48,899.6782
32,16384,440,56,931.1489
32,16384,440,64,941.3061
32,16384,440,72,936.6319
32,16384,440,80,951.0445
32,16384,440,88,959.3053
32,16384,440,96,954.4595
32,16384,440,104,944.1248
32,16384,440,112,953.3115
32,16384,440,120,949.6699
32,16384,440,128,930.4395
32,16384,440,136,930.6697
32,16384,440,144,916.3781
32,16384,440,152,930.0393
32,16384,440,160,925.534
32,16384,440,168,921.7473
32,16384,440,176,911.7672
32,16384,440,184,906.6198
32,16384,440,192,895.2838
32,16384,440,200,887.2333
32,16384,440,208,875.0227
32,16384,440,216,860.8995
32,16384,448,8,499.0148
32,16384,448,16,685.0371
32,16384,448,24,785.8901
32,16384,448,32,851.261
32,16384,448,40,883.2187
32,16384,448,48,906.5687
32,16384,448,56,938.036
32,16384,448,64,946.3032
32,16384,448,72,940.0204
32,16384,448,80,948.6385
32,16384,448,88,942.9143
32,16384,448,96,945.0175
32,16384,448,104,945.9009
32,16384,448,112,950.862
32,16384,448,120,947.6196
32,16384,448,128,935.56
32,16384,448,136,932.5918
32,16384,448,144,919.0901
32,16384,448,152,919.3486
32,16384,448,160,923.7998
32,16384,448,168,919.91
32,16384,448,176,913.7473
32,16384,448,184,907.1179
32,16384,448,192,899.1591
32,16384,448,200,890.4958
32,16384,448,208,879.5159
32,16384,448,216,869.1295
32,16384,448,224,871.7494
32,16384,456,8,501.3396
32,16384,456,16,685.5167
32,16384,456,24,787.518
32,16384,456,32,839.8113
32,16384,456,40,882.776
32,16384,456,48,907.0165
32,16384,456,56,917.2545
32,16384,456,64,923.4571
32,16384,456,72,937.9595
32,16384,456,80,944.2254
32,16384,456,88,943.0108
32,16384,456,96,956.9567
32,16384,456,104,946.1358
32,16384,456,112,942.7808
32,16384,456,120,951.6628
32,16384,456,128,941.8846
32,16384,456,136,937.3108
32,16384,456,144,929.3351
32,16384,456,152,932.1631
32,16384,456,160,930.0802
32,16384,456,168,926.9836
32,16384,456,176,921.3365
32,16384,456,184,916.1264
32,16384,456,192,905.2688
32,16384,456,200,892.7102
32,16384,456,208,887.5369
32,16384,456,216,879.1657
32,16384,456,224,866.1288
32,16384,464,8,498.8458
32,16384,464,16,684.1206
32,16384,464,24,776.3203
32,16384,464,32,837.6539
32,16384,464,40,888.0546
32,16384,464,48,915.8729
32,16384,464,56,925.6599
32,16384,464,64,933.8929
32,16384,464,72,948.2673
32,16384,464,80,957.6635
32,16384,464,88,949.4509
32,16384,464,96,957.9592
32,16384,464,104,950.6224
32,16384,464,112,940.9855
32,16384,464,120,949.5186
32,16384,464,128,937.0164
32,16384,464,136,938.1539
32,16384,464,144,927.8847
32,16384,464,152,915.0771
32,16384,464,160,926.0031
32,16384,464,168,921.276
32,16384,464,176,920.1972
32,16384,464,184,913.0484
32,16384,464,192,903.7594
32,16384,464,200,897.7233
32,16384,464,208,885.9691
32,16384,464,216,876.429
32,16384,464,224,865.7974
32,16384,464,232,867.0499
32,16384,472,8,503.5384
32,16384,472,16,688.9029
32,16384,472,24,787.3891
32,16384,472,32,853.1896
32,16384,472,40,893.0857
32,16384,472,48,916.0403
32,16384,472,56,930.8985
32,16384,472,64,940.1575
32,16384,472,72,953.7956
32,16384,472,80,961.7713
32,16384,472,88,957.5983
32,16384,472,96,964.7658
32,16384,472,104,957.3769
32,16384,472,112,945.8677
32,16384,472,120,951.413
32,16384,472,128,944.171
32,16384,472,136,943.5026
32,16384,472,144,934.9442
32,16384,472,152,919.844
32,16384,472,160,928.0051
32,16384,472,168,924.8951
32,16384,472,176,921.9827
32,16384,472,184,916.5782
32,16384,472,192,911.1697
32,16384,472,200,901.5281
32,16384,472,208,894.7201
32,16384,472,216,882.1477
32,16384,472,224,872.6401
32,16384,472,232,857.7041
32,16384,480,8,498.5296
32,16384,480,16,682.3188
32,16384,480,24,781.9818
32,16384,480,32,846.8838
32,16384,480,40,886.8894
32,16384,480,48,910.2944
32,16384,480,56,919.1684
32,16384,480,64,918.2165
32,16384,480,72,933.0642
32,16384,480,80,941.6911
32,16384,480,88,947.5285
32,16384,480,96,958.3724
32,16384,480,104,954.248
32,16384,480,112,944.2655
32,16384,480,120,949.8187
32,16384,480,128,939.464
32,16384,480,136,936.2342
32,16384,480,144,927.2183
32,16384,480,152,919.5818
32,16384,480,160,925.3488
32,16384,480,168,920.4224
32,16384,480,176,914.8961
32,16384,480,184,912.8244
32,16384,480,192,908.8476
32,16384,480,200,900.9333
32,16384,480,208,887.9527
32,16384,480,216,882.6573
32,16384,480,224,872.9234
32,16384,480,232,858.8098
32,16384,480,240,861.1039
32,16384,488,8,505.8023
32,16384,488,16,690.9082
32,16384,488,24,784.9115
32,16384,488,32,853.0877
32,16384,488,40,887.4068
32,16384,488,48,916.9953
32,16384,488,56,940.2993
32,16384,488,64,946.8984
32,16384,488,72,958.0843
32,16384,488,80,948.786
32,16384,488,88,962.9542
32,16384,488,96,951.66
32,16384,488,104,962.5388
32,16384,488,112,949.3378
32,16384,488,120,939.304
32,16384,488,128,943.2525
32,16384,488,136,943.6529
32,16384,488,144,937.8122
32,16384,488,152,923.4407
32,16384,488,160,913.4569
32,16384,488,168,923.4901
32,16384,488,176,919.383
32,16384,488,184,919.4261
32,16384,488,192,913.7823
32,16384,488,200,905.5928
32,16384,488,208,897.4786
32,16384,488,216,887.7676
32,16384,488,224,883.4248
32,16384,488,232,868.9023
32,16384,488,240,856.475
32,16384,496,8,500.4833
32,16384,496,16,683.7645
32,16384,496,24,782.7671
32,16384,496,32,845.7439
32,16384,496,40,883.4188
32,16384,496,48,902.1753
32,16384,496,56,925.1728
32,16384,496,64,933.4796
32,16384,496,72,940.4513
32,16384,496,80,932.5693
32,16384,496,88,940.4792
32,16384,496,96,930.6685
32,16384,496,104,939.7723
32,16384,496,112,941.8328
32,16384,496,120,934.222
32,16384,496,128,936.0564
32,16384,496,136,936.1202
32,16384,496,144,931.0863
32,16384,496,152,922.0438
32,16384,496,160,912.8139
32,16384,496,168,919.0198
32,16384,496,176,914.292
32,16384,496,184,908.7053
32,16384,496,192,909.3634
32,16384,496,200,900.6891
32,16384,496,208,893.3563
32,16384,496,216,883.2234
32,16384,496,224,879.0805
32,16384,496,232,865.3835
32,16384,496,240,854.2419
32,16384,496,248,856.4723
32,16384,504,8,502.3866
32,16384,504,16,687.8362
32,16384,504,24,790.0394
32,16384,504,32,859.2096
32,16384,504,40,896.3586
32,16384,504,48,920.9234
32,16384,504,56,944.0785
32,16384,504,64,949.1636
32,16384,504,72,956.4788
32,16384,504,80,953.4012
32,16384,504,88,963.2587
32,16384,504,96,952.6495
32,16384,504,104,960.4874
32,16384,504,112,954.4443
32,16384,504,120,937.2236
32,16384,504,128,942.3966
32,16384,504,136,945.1221
32,16384,504,144,938.3543
32,16384,504,152,927.6612
32,16384,504,160,916.8162
32,16384,504,168,922.9566
32,16384,504,176,917.6
32,16384,504,184,915.2919
32,16384,504,192,911.0226
32,16384,504,200,904.6321
32,16384,504,208,899.8652
32,16384,504,216,888.7096
32,16384,504,224,883.4653
32,16384,504,232,871.3006
32,16384,504,240,862.0921
32,16384,504,248,847.6176
32,16384,512,8,382.7109
32,16384,512,16,571.2157
32,16384,512,24,682.7722
32,16384,512,32,768.393
32,16384,512,40,811.6576
32,16384,512,48,837.7012
32,16384,512,56,850.6151
32,16384,512,64,877.1602
32,16384,512,72,872.5744
32,16384,512,80,884.2386
32,16384,512,88,897.16
32,16384,512,96,886.61
32,16384,512,104,899.8586
32,16384,512,112,890.8095
