threads,size,nb,ib,GFlops
4,4096,180,56,89.2417
4,4096,180,60,91.6412
4,4096,180,64,92.1402
4,4096,180,68,90.6516
4,4096,180,72,90.8488
4,4096,180,76,89.5284
4,4096,180,80,89.8683
4,4096,180,84,88.1983
4,4096,180,88,86.3566
4,4096,184,8,53.8878
4,4096,184,12,63.4951
4,4096,184,16,72.2593
4,4096,184,20,77.227
4,4096,184,24,81.8105
4,4096,184,28,82.9967
4,4096,184,32,88.0852
4,4096,184,36,86.1566
4,4096,184,40,90.1655
4,4096,184,44,88.4256
4,4096,184,48,93.2699
4,4096,184,52,91.1807
4,4096,184,56,91.2027
4,4096,184,60,89.1401
4,4096,184,64,93.37
4,4096,184,68,92.8204
4,4096,184,72,92.5002
4,4096,184,76,90.8843
4,4096,184,80,91.0242
4,4096,184,84,90.1138
4,4096,184,88,89.0437
4,4096,184,92,90.8569
4,4096,188,8,53.2261
4,4096,188,12,64.3932
4,4096,188,16,73.0004
4,4096,188,20,77.3155
4,4096,188,24,81.3943
4,4096,188,28,83.3414
4,4096,188,32,88.1381
4,4096,188,36,86.4041
4,4096,188,40,89.6006
4,4096,188,44,87.3644
4,4096,188,48,92.8884
4,4096,188,52,91.7412
4,4096,188,56,90.4086
4,4096,188,60,89.2927
4,4096,188,64,92.9261
4,4096,188,68,92.0425
4,4096,188,72,91.4668
4,4096,188,76,91.1673
4,4096,188,80,90.8207
4,4096,188,84,89.8098
4,4096,188,88,88.95
4,4096,188,92,87.5446
4,4096,192,8,52.4792
4,4096,192,12,63.4998
4,4096,192,16,73.8555
4,4096,192,20,77.6983
4,4096,192,24,82.6895
4,4096,192,28,83.3599
4,4096,192,32,89.0944
4,4096,192,36,88.0668
4,4096,192,40,91.6603
4,4096,192,44,88.7164
4,4096,192,48,95.0321
4,4096,192,52,92.3585
4,4096,192,56,91.7651
4,4096,192,60,90.975
4,4096,192,64,94.5336
4,4096,192,68,93.4825
4,4096,192,72,94.484
4,4096,192,76,92.28
4,4096,192,80,92.04
4,4096,192,84,91.6206
4,4096,192,88,91.231
4,4096,192,92,88.4293
4,4096,192,96,93.1479
4,4096,196,8,52.3746
4,4096,196,12,63.6542
4,4096,196,16,73.2664
4,4096,196,20,79.9517
4,4096,196,24,80.7504
4,4096,196,28,84.6602
4,4096,196,32,86.5453
4,4096,196,36,89.832
4,4096,196,40,92.4147
4,4096,196,44,91.1452
4,4096,196,48,92.0277
4,4096,196,52,94.1586
4,4096,196,56,93.4173
4,4096,196,60,92.485
4,4096,196,64,90.5063
4,4096,196,68,94.6885
4,4096,196,72,93.6034
4,4096,196,76,93.6891
4,4096,196,80,93.7826
4,4096,196,84,89.3847
4,4096,196,88,91.0623
4,4096,196,92,89.9395
4,4096,196,96,90.2266
4,4096,200,8,54.0851
4,4096,200,12,65.1184
4,4096,200,16,74.0291
4,4096,200,20,80.388
4,4096,200,24,82.5531
4,4096,200,28,83.5917
4,4096,200,32,88.9937
4,4096,200,36,90.7897
4,4096,200,40,93.7105
4,4096,200,44,92.4065
4,4096,200,48,93.5107
4,4096,200,52,94.4604
4,4096,200,56,95.2562
4,4096,200,60,93.643
4,4096,200,64,93.0116
4,4096,200,68,94.6582
4,4096,200,72,95.8565
4,4096,200,76,94.7494
4,4096,200,80,94.6587
4,4096,200,84,94.2049
4,4096,200,88,91.8621
4,4096,200,92,91.855
4,4096,200,96,91.4857
4,4096,200,100,92.9094
4,4096,204,8,53.0688
4,4096,204,12,64.894
4,4096,204,16,73.0904
4,4096,204,20,77.5152
4,4096,204,24,81.2061
4,4096,204,28,82.6231
4,4096,204,32,87.1005
4,4096,204,36,89.1477
4,4096,204,40,89.0214
4,4096,204,44,90.6371
4,4096,204,48,91.4033
4,4096,204,52,93.6189
4,4096,204,56,92.4169
4,4096,204,60,91.8125
4,4096,204,64,90.9221
4,4096,204,68,94.2187
4,4096,204,72,93.4696
4,4096,204,76,91.852
4,4096,204,80,92.2385
4,4096,204,84,92.1389
4,4096,204,88,89.8985
4,4096,204,92,89.927
4,4096,204,96,87.8988
4,4096,204,100,88.3775
4,4096,208,8,53.7046
4,4096,208,12,64.8207
4,4096,208,16,76.5296
4,4096,208,20,80.4011
4,4096,208,24,83.2408
4,4096,208,28,85.5593
4,4096,208,32,90.5923
4,4096,208,36,90.5414
4,4096,208,40,91.8144
4,4096,208,44,94.2876
4,4096,208,48,95.5545
4,4096,208,52,95.8785
4,4096,208,56,96.5085
4,4096,208,60,94.8906
4,4096,208,64,95.4798
4,4096,208,68,93.5863
4,4096,208,72,97.3357
4,4096,208,76,96.2141
4,4096,208,80,96.1551
4,4096,208,84,95.5485
4,4096,208,88,95.2135
4,4096,208,92,92.5734
4,4096,208,96,93.7571
4,4096,208,100,91.3985
4,4096,208,104,93.9953
4,4096,212,8,54.2465
4,4096,212,12,65.7413
4,4096,212,16,73.2574
4,4096,212,20,79.7285
4,4096,212,24,83.8875
4,4096,212,28,85.17
4,4096,212,32,89.573
4,4096,212,36,91.0809
4,4096,212,40,90.0857
4,4096,212,44,93.0052
4,4096,212,48,93.53
4,4096,212,52,91.579
4,4096,212,56,94.7077
4,4096,212,60,92.0144
4,4096,212,64,93.9093
4,4096,212,68,92.5579
4,4096,212,72,94.4926
4,4096,212,76,93.8936
4,4096,212,80,94.2989
4,4096,212,84,92.8131
4,4096,212,88,91.1395
4,4096,212,92,91.654
4,4096,212,96,91.4115
4,4096,212,100,89.5569
4,4096,212,104,87.982
4,4096,216,8,55.0334
4,4096,216,12,66.3617
4,4096,216,16,74.658
4,4096,216,20,82.3433
4,4096,216,24,85.737
4,4096,216,28,87.0345
4,4096,216,32,92.1773
4,4096,216,36,94.6879
4,4096,216,40,94.7903
4,4096,216,44,96.2225
4,4096,216,48,97.3839
4,4096,216,52,95.4749
4,4096,216,56,99.2137
4,4096,216,60,97.1536
4,4096,216,64,96.972
4,4096,216,68,95.7702
4,4096,216,72,99.269
4,4096,216,76,97.0841
4,4096,216,80,96.5615
4,4096,216,84,95.8946
4,4096,216,88,96.3008
4,4096,216,92,93.2326
4,4096,216,96,96.005
4,4096,216,100,94.0706
4,4096,216,104,93.2844
4,4096,216,108,94.638
4,4096,220,8,54.5769
4,4096,220,12,64.8559
4,4096,220,16,74.6752
4,4096,220,20,81.5251
4,4096,220,24,83.5458
4,4096,220,28,87.3139
4,4096,220,32,90.3036
4,4096,220,36,90.6306
4,4096,220,40,93.608
4,4096,220,44,95.2386
4,4096,220,48,95.6609
4,4096,220,52,93.3937
4,4096,220,56,97.3948
4,4096,220,60,95.4017
4,4096,220,64,95.7996
4,4096,220,68,94.7198
4,4096,220,72,93.2352
4,4096,220,76,95.3718
4,4096,220,80,96.0455
4,4096,220,84,95.8998
4,4096,220,88,94.7516
4,4096,220,92,93.5479
4,4096,220,96,93.8329
4,4096,220,100,92.4962
4,4096,220,104,89.9931
4,4096,220,108,90.1041
4,4096,224,8,54.9532
4,4096,224,12,66.0397
4,4096,224,16,76.5825
4,4096,224,20,80.2893
4,4096,224,24,84.0216
4,4096,224,28,87.1482
4,4096,224,32,91.1608
4,4096,224,36,91.2198
4,4096,224,40,94.3803
4,4096,224,44,92.3762
4,4096,224,48,95.7716
4,4096,224,52,95.4478
4,4096,224,56,98.305
4,4096,224,60,96.5311
4,4096,224,64,97.3177
4,4096,224,68,95.4826
4,4096,224,72,95.377
4,4096,224,76,96.7608
4,4096,224,80,98.0091
4,4096,224,84,96.638
4,4096,224,88,94.6735
4,4096,224,92,95.146
4,4096,224,96,94.6814
4,4096,224,100,92.7252
4,4096,224,104,91.7376
4,4096,224,108,90.3101
4,4096,224,112,93.3529
4,4096,228,8,54.793
4,4096,228,12,67.2821
4,4096,228,16,75.1337
4,4096,228,20,80.1191
4,4096,228,24,84.5454
4,4096,228,28,86.1217
4,4096,228,32,89.935
4,4096,228,36,91.5894
4,4096,228,40,94.8763
4,4096,228,44,93.542
4,4096,228,48,96.6032
4,4096,228,52,96.1142
4,4096,228,56,95.4844
4,4096,228,60,97.847
4,4096,228,64,97.3215
4,4096,228,68,96.4473
4,4096,228,72,96.0959
4,4096,228,76,96.7229
4,4096,228,80,98.2231
4,4096,228,84,96.4551
4,4096,228,88,96.0712
4,4096,228,92,94.5743
4,4096,228,96,94.526
4,4096,228,100,93.7066
4,4096,228,104,93.0275
4,4096,228,108,89.848
4,4096,228,112,90.3141
4,4096,232,8,55.3264
4,4096,232,12,65.6885
4,4096,232,16,75.2865
4,4096,232,20,80.7829
4,4096,232,24,85.5407
4,4096,232,28,86.7882
4,4096,232,32,91.4083
4,4096,232,36,93.2591
4,4096,232,40,96.5204
4,4096,232,44,94.58
4,4096,232,48,98.7907
4,4096,232,52,96.7791
4,4096,232,56,96.002
4,4096,232,60,98.3712
4,4096,232,64,98.8498
4,4096,232,68,97.2668
4,4096,232,72,97.1369
4,4096,232,76,94.6983
4,4096,232,80,98.07
4,4096,232,84,97.9533
4,4096,232,88,97.1439
4,4096,232,92,95.94
4,4096,232,96,96.3877
4,4096,232,100,94.7648
4,4096,232,104,93.4335
4,4096,232,108,92.3929
4,4096,232,112,92.468
4,4096,232,116,93.0953
4,4096,236,8,55.2705
4,4096,236,12,67.0755
4,4096,236,16,75.7984
4,4096,236,20,82.1059
4,4096,236,24,84.8289
4,4096,236,28,86.4483
4,4096,236,32,90.0883
4,4096,236,36,91.4867
4,4096,236,40,94.3933
4,4096,236,44,93.9078
4,4096,236,48,97.5616
4,4096,236,52,95.3635
4,4096,236,56,94.9283
4,4096,236,60,95.9216
4,4096,236,64,95.9645
4,4096,236,68,95.6413
4,4096,236,72,95.8808
4,4096,236,76,93.7012
4,4096,236,80,97.4765
4,4096,236,84,96.4681
4,4096,236,88,95.1953
4,4096,236,92,94.8414
4,4096,236,96,93.2148
4,4096,236,100,93.3878
4,4096,236,104,91.9961
4,4096,236,108,91.2526
4,4096,236,112,91.4652
4,4096,236,116,88.5594
4,4096,240,8,55.407
4,4096,240,12,67.1061
4,4096,240,16,75.9063
4,4096,240,20,82.9803
4,4096,240,24,86.5797
4,4096,240,28,88.3671
4,4096,240,32,91.8734
4,4096,240,36,93.8952
4,4096,240,40,97.0465
4,4096,240,44,95.8474
4,4096,240,48,98.6574
4,4096,240,52,98.2607
4,4096,240,56,97.3846
4,4096,240,60,98.7154
4,4096,240,64,98.8672
4,4096,240,68,97.7476
4,4096,240,72,96.9936
4,4096,240,76,94.7786
4,4096,240,80,97.1575
4,4096,240,84,95.9555
4,4096,240,88,96.8357
4,4096,240,92,96.8719
4,4096,240,96,95.3022
4,4096,240,100,95.8038
4,4096,240,104,93.8358
4,4096,240,108,93.6117
4,4096,240,112,92.7316
4,4096,240,116,90.2125
4,4096,240,120,93.6382
4,4096,244,8,55.1109
4,4096,244,12,66.8683
4,4096,244,16,74.8302
4,4096,244,20,81.5717
4,4096,244,24,84.6364
4,4096,244,28,88.446
4,4096,244,32,93.0421
4,4096,244,36,94.594
4,4096,244,40,94.2951
4,4096,244,44,96.1126
4,4096,244,48,97.2808
4,4096,244,52,97.3318
4,4096,244,56,97.6047
4,4096,244,60,96.1265
4,4096,244,64,99.6205
4,4096,244,68,99.1657
4,4096,244,72,98.3454
4,4096,244,76,96.9836
4,4096,244,80,96.7751
4,4096,244,84,97.0622
4,4096,244,88,98.5213
4,4096,244,92,97.544
4,4096,244,96,98.0541
4,4096,244,100,96.1984
4,4096,244,104,94.9592
4,4096,244,108,93.9058
4,4096,244,112,93.7756
4,4096,244,116,91.9611
4,4096,244,120,90.8791
4,4096,248,8,55.769
4,4096,248,12,67.2648
4,4096,248,16,76.2065
4,4096,248,20,82.3082
4,4096,248,24,85.7822
4,4096,248,28,89.1291
4,4096,248,32,93.1037
4,4096,248,36,95.8846
4,4096,248,40,94.4905
4,4096,248,44,96.2982
4,4096,248,48,97.2648
4,4096,248,52,99.6086
4,4096,248,56,99.2503
4,4096,248,60,97.5058
4,4096,248,64,99.8709
4,4096,248,68,98.98
4,4096,248,72,99.4263
4,4096,248,76,97.1364
4,4096,248,80,98.2604
4,4096,248,84,98.6325
4,4096,248,88,97.762
4,4096,248,92,98.0389
4,4096,248,96,98.4736
4,4096,248,100,97.4166
4,4096,248,104,96.4299
4,4096,248,108,94.5805
4,4096,248,112,93.6946
4,4096,248,116,92.2666
4,4096,248,120,92.2672
4,4096,248,124,93.4405
4,4096,252,8,55.3723
4,4096,252,12,67.841
4,4096,252,16,75.3979
4,4096,252,20,81.7767
4,4096,252,24,84.0027
4,4096,252,28,87.4588
4,4096,252,32,92.5757
4,4096,252,36,94.4009
4,4096,252,40,92.8527
4,4096,252,44,96.4068
4,4096,252,48,96.0516
4,4096,252,52,97.7704
4,4096,252,56,96.7939
4,4096,252,60,94.8315
4,4096,252,64,97.1211
4,4096,252,68,97.8678
4,4096,252,72,95.659
4,4096,252,76,96.506
4,4096,252,80,95.0731
4,4096,252,84,96.306
4,4096,252,88,96.9272
4,4096,252,92,95.5425
4,4096,252,96,95.4539
4,4096,252,100,94.8587
4,4096,252,104,93.8046
4,4096,252,108,93.1724
4,4096,252,112,91.8737
4,4096,252,116,91.6599
4,4096,252,120,90.3728
4,4096,252,124,88.2031
4,4096,256,8,51.6665
4,4096,256,12,63.4245
4,4096,256,16,72.6126
4,4096,256,20,78.8896
4,4096,256,24,82.8919
4,4096,256,28,83.8728
4,4096,256,32,91.0746
4,4096,256,36,89.4993
4,4096,256,40,92.4983
4,4096,256,44,94.4978
4,4096,256,48,95.8166
4,4096,256,52,96.7215
4,4096,256,56,96.3498
4,4096,256,60,95.0236
4,4096,256,64,97.9403
4,4096,256,68,95.1552
4,4096,256,72,97.3948
4,4096,256,76,94.6488
4,4096,256,80,94.9182
4,4096,256,84,93.6256
4,4096,256,88,96.7363
4,4096,256,92,94.5807
4,4096,256,96,96.8304
4,4096,256,100,94.7377
4,4096,256,104,94.6337
4,4096,256,108,93.1773
4,4096,256,112,92.2675
4,4096,256,116,90.6777
4,4096,256,120,90.8512
4,4096,256,124,88.0468
4,4096,256,128,90.7542
4,4096,260,8,57.7437
4,4096,260,12,69.1907
4,4096,260,16,77.4256
4,4096,260,20,84.8756
4,4096,260,24,88.1907
4,4096,260,28,87.635
4,4096,260,32,92.5048
4,4096,260,36,94.1621
4,4096,260,40,96.3548
4,4096,260,44,96.1417
4,4096,260,48,98.3939
4,4096,260,52,99.2025
4,4096,260,56,99.0378
4,4096,260,60,96.0604
4,4096,260,64,97.9323
4,4096,260,68,98.7553
4,4096,260,72,98.6272
4,4096,260,76,97.7336
4,4096,260,80,96.9834
4,4096,260,84,95.9248
4,4096,260,88,98.3024
4,4096,260,92,97.3253
4,4096,260,96,97.406
4,4096,260,100,95.6413
4,4096,260,104,95.5953
4,4096,260,108,93.9072
4,4096,260,112,93.8333
4,4096,260,116,91.6121
4,4096,260,120,91.5547
4,4096,260,124,90.0887
4,4096,260,128,88.496
4,4096,264,8,57.8573
4,4096,264,12,69.309
4,4096,264,16,78.3297
4,4096,264,20,83.5503
4,4096,264,24,88.5822
4,4096,264,28,88.4192
4,4096,264,32,93.9625
4,4096,264,36,94.8645
4,4096,264,40,98.0921
4,4096,264,44,99.088
4,4096,264,48,99.096
4,4096,264,52,97.899
4,4096,264,56,99.9734
4,4096,264,60,98.7144
4,4096,264,64,98.7747
4,4096,264,68,100.6228
4,4096,264,72,99.7346
4,4096,264,76,98.3479
4,4096,264,80,98.7798
